Latitude,Longitude,Elevation,Time
50.717465,-3.530021,8.1,2023-10-21 15:16:19+00:00
50.71746,-3.530011,8.1,2023-10-21 15:16:20+00:00
50.717454,-3.529996,8.1,2023-10-21 15:16:21+00:00
50.717448,-3.529987,8.1,2023-10-21 15:16:22+00:00
50.717442,-3.529971,8.1,2023-10-21 15:16:23+00:00
50.717428,-3.529946,8.1,2023-10-21 15:16:24+00:00
50.717424,-3.529935,8.1,2023-10-21 15:16:25+00:00
50.717419,-3.529925,8.1,2023-10-21 15:16:26+00:00
50.717413,-3.529911,8.1,2023-10-21 15:16:27+00:00
50.717404,-3.529901,8.1,2023-10-21 15:16:28+00:00
50.717397,-3.52989,8.1,2023-10-21 15:16:29+00:00
50.717387,-3.529865,8.1,2023-10-21 15:16:30+00:00
50.717381,-3.529854,8.1,2023-10-21 15:16:31+00:00
50.717376,-3.529843,8.1,2023-10-21 15:16:32+00:00
50.717367,-3.529833,8.1,2023-10-21 15:16:33+00:00
50.717359,-3.529824,8.1,2023-10-21 15:16:34+00:00
50.717351,-3.529814,8.1,2023-10-21 15:16:35+00:00
50.717343,-3.529807,8.1,2023-10-21 15:16:36+00:00
50.717332,-3.529796,8.1,2023-10-21 15:16:37+00:00
50.717321,-3.529784,8.1,2023-10-21 15:16:38+00:00
50.717314,-3.529772,8.1,2023-10-21 15:16:39+00:00
50.717306,-3.529759,8.1,2023-10-21 15:16:40+00:00
50.717296,-3.529752,8.1,2023-10-21 15:16:41+00:00
50.71728,-3.52973,8.1,2023-10-21 15:16:42+00:00
50.717273,-3.529723,8.1,2023-10-21 15:16:43+00:00
50.717266,-3.529716,8.1,2023-10-21 15:16:44+00:00
50.717257,-3.529706,8.1,2023-10-21 15:16:45+00:00
50.717247,-3.529697,8.1,2023-10-21 15:16:46+00:00
50.717237,-3.529683,8.1,2023-10-21 15:16:47+00:00
50.717228,-3.529674,8.1,2023-10-21 15:16:48+00:00
50.717212,-3.529659,8.1,2023-10-21 15:16:49+00:00
50.717207,-3.529652,8.1,2023-10-21 15:16:50+00:00
50.717195,-3.529649,8.1,2023-10-21 15:16:51+00:00
50.717182,-3.529635,8.1,2023-10-21 15:16:52+00:00
50.717172,-3.529617,8.1,2023-10-21 15:16:53+00:00
50.717158,-3.529605,8.1,2023-10-21 15:16:54+00:00
50.717152,-3.529593,8.1,2023-10-21 15:16:55+00:00
50.717145,-3.529576,8.1,2023-10-21 15:16:56+00:00
50.717138,-3.529558,8.1,2023-10-21 15:16:57+00:00
50.71713,-3.529541,8.1,2023-10-21 15:16:58+00:00
50.717122,-3.529524,8.1,2023-10-21 15:16:59+00:00
50.717108,-3.5295,8.1,2023-10-21 15:17:00+00:00
50.717102,-3.52949,8.1,2023-10-21 15:17:01+00:00
50.717096,-3.529481,8.1,2023-10-21 15:17:02+00:00
50.717083,-3.52947,8.1,2023-10-21 15:17:03+00:00
50.717077,-3.529463,8.1,2023-10-21 15:17:04+00:00
50.717071,-3.529457,8.1,2023-10-21 15:17:05+00:00
50.717065,-3.52945,8.1,2023-10-21 15:17:06+00:00
50.717054,-3.529444,8.1,2023-10-21 15:17:07+00:00
50.717047,-3.529434,8.1,2023-10-21 15:17:08+00:00
50.717037,-3.529426,8.1,2023-10-21 15:17:09+00:00
50.717032,-3.529416,8.1,2023-10-21 15:17:10+00:00
50.717024,-3.529406,8.1,2023-10-21 15:17:11+00:00
50.717017,-3.529399,8.1,2023-10-21 15:17:12+00:00
50.717023,-3.529402,8.1,2023-10-21 15:17:13+00:00
50.717026,-3.529403,8.1,2023-10-21 15:17:14+00:00
50.717026,-3.529403,8.1,2023-10-21 15:17:15+00:00
50.717026,-3.529403,8.1,2023-10-21 15:17:16+00:00
50.717026,-3.529403,8.1,2023-10-21 15:17:17+00:00
50.717026,-3.529403,8.1,2023-10-21 15:17:18+00:00
50.717026,-3.529403,8.1,2023-10-21 15:17:19+00:00
50.717023,-3.529407,8.1,2023-10-21 15:17:20+00:00
50.717023,-3.529407,8.1,2023-10-21 15:17:21+00:00
50.717022,-3.529406,8.1,2023-10-21 15:17:22+00:00
50.71702,-3.529406,8.1,2023-10-21 15:17:23+00:00
50.717022,-3.529402,8.1,2023-10-21 15:17:24+00:00
50.717028,-3.5294,8.1,2023-10-21 15:17:25+00:00
50.717028,-3.529401,8.1,2023-10-21 15:17:26+00:00
50.717029,-3.529397,8.1,2023-10-21 15:17:27+00:00
50.717029,-3.529397,8.1,2023-10-21 15:17:28+00:00
50.717033,-3.529397,8.1,2023-10-21 15:17:29+00:00
50.717034,-3.529389,8.1,2023-10-21 15:17:30+00:00
50.717034,-3.529389,8.1,2023-10-21 15:17:31+00:00
50.717034,-3.529388,8.1,2023-10-21 15:17:32+00:00
50.717029,-3.529378,8.1,2023-10-21 15:17:33+00:00
50.717021,-3.529364,8.1,2023-10-21 15:17:34+00:00
50.717011,-3.529356,8.1,2023-10-21 15:17:35+00:00
50.717,-3.529349,8.1,2023-10-21 15:17:36+00:00
50.716989,-3.529331,8.1,2023-10-21 15:17:37+00:00
50.71698,-3.529316,8.1,2023-10-21 15:17:38+00:00
50.71697,-3.529307,8.1,2023-10-21 15:17:39+00:00
50.716961,-3.529299,8.1,2023-10-21 15:17:40+00:00
50.716951,-3.529296,8.1,2023-10-21 15:17:41+00:00
50.716943,-3.529282,8.1,2023-10-21 15:17:42+00:00
50.71693,-3.529266,8.1,2023-10-21 15:17:43+00:00
50.716911,-3.529255,8.1,2023-10-21 15:17:44+00:00
50.716904,-3.529247,8.1,2023-10-21 15:17:45+00:00
50.716898,-3.529238,8.1,2023-10-21 15:17:46+00:00
50.716888,-3.529221,8.1,2023-10-21 15:17:47+00:00
50.716878,-3.529195,8.1,2023-10-21 15:17:48+00:00
50.716871,-3.529185,8.1,2023-10-21 15:17:49+00:00
50.716862,-3.529177,8.1,2023-10-21 15:17:50+00:00
50.716855,-3.529164,8.1,2023-10-21 15:17:51+00:00
50.716852,-3.529157,8.1,2023-10-21 15:17:52+00:00
50.716845,-3.529147,8.1,2023-10-21 15:17:53+00:00
50.716837,-3.52914,8.1,2023-10-21 15:17:54+00:00
50.716825,-3.529132,8.1,2023-10-21 15:17:55+00:00
50.716818,-3.529125,8.1,2023-10-21 15:17:56+00:00
50.716811,-3.529115,8.1,2023-10-21 15:17:57+00:00
50.716802,-3.529105,8.1,2023-10-21 15:17:58+00:00
50.716795,-3.529087,8.1,2023-10-21 15:17:59+00:00
50.716786,-3.529081,8.1,2023-10-21 15:18:00+00:00
50.716775,-3.529076,8.1,2023-10-21 15:18:01+00:00
50.716765,-3.529068,8.1,2023-10-21 15:18:02+00:00
50.716757,-3.529067,8.1,2023-10-21 15:18:03+00:00
50.716744,-3.529052,8.1,2023-10-21 15:18:04+00:00
50.716724,-3.529034,8.1,2023-10-21 15:18:05+00:00
50.716716,-3.529027,8.1,2023-10-21 15:18:06+00:00
50.716709,-3.529021,8.1,2023-10-21 15:18:07+00:00
50.716702,-3.529016,8.1,2023-10-21 15:18:08+00:00
50.716695,-3.529009,8.1,2023-10-21 15:18:09+00:00
50.716684,-3.528999,8.1,2023-10-21 15:18:10+00:00
50.716675,-3.528975,8.1,2023-10-21 15:18:11+00:00
50.716664,-3.528964,8.1,2023-10-21 15:18:12+00:00
50.716656,-3.528959,8.1,2023-10-21 15:18:13+00:00
50.716648,-3.528948,8.1,2023-10-21 15:18:14+00:00
50.71664,-3.528937,8.1,2023-10-21 15:18:15+00:00
50.716631,-3.528925,8.1,2023-10-21 15:18:16+00:00
50.716622,-3.528913,8.1,2023-10-21 15:18:17+00:00
50.716616,-3.528899,8.1,2023-10-21 15:18:18+00:00
50.716607,-3.528888,8.1,2023-10-21 15:18:19+00:00
50.7166,-3.528875,8.1,2023-10-21 15:18:20+00:00
50.716592,-3.528866,8.1,2023-10-21 15:18:21+00:00
50.716582,-3.528853,8.1,2023-10-21 15:18:22+00:00
50.716574,-3.52884,8.1,2023-10-21 15:18:23+00:00
50.716565,-3.528837,8.1,2023-10-21 15:18:24+00:00
50.71656,-3.528832,8.1,2023-10-21 15:18:25+00:00
50.716559,-3.528823,8.1,2023-10-21 15:18:26+00:00
50.716549,-3.528812,8.1,2023-10-21 15:18:27+00:00
50.716538,-3.528801,8.1,2023-10-21 15:18:28+00:00
50.716533,-3.528792,8.1,2023-10-21 15:18:29+00:00
50.716527,-3.528781,8.1,2023-10-21 15:18:30+00:00
50.716518,-3.528771,8.1,2023-10-21 15:18:31+00:00
50.716509,-3.528758,8.1,2023-10-21 15:18:32+00:00
50.716504,-3.52874,8.1,2023-10-21 15:18:33+00:00
50.716498,-3.528724,8.1,2023-10-21 15:18:34+00:00
50.716487,-3.528693,8.1,2023-10-21 15:18:35+00:00
50.716481,-3.528682,8.1,2023-10-21 15:18:36+00:00
50.716475,-3.52867,8.1,2023-10-21 15:18:37+00:00
50.716466,-3.528663,8.1,2023-10-21 15:18:38+00:00
50.716457,-3.52865,8.1,2023-10-21 15:18:39+00:00
50.716448,-3.528648,8.1,2023-10-21 15:18:40+00:00
50.71644,-3.528631,8.1,2023-10-21 15:18:41+00:00
50.716434,-3.52861,8.1,2023-10-21 15:18:42+00:00
50.716418,-3.528586,8.1,2023-10-21 15:18:43+00:00
50.716412,-3.528577,8.1,2023-10-21 15:18:44+00:00
50.716406,-3.528568,8.1,2023-10-21 15:18:45+00:00
50.716396,-3.528556,8.1,2023-10-21 15:18:46+00:00
50.71639,-3.528541,8.1,2023-10-21 15:18:47+00:00
50.716385,-3.528534,8.1,2023-10-21 15:18:48+00:00
50.716376,-3.528528,8.1,2023-10-21 15:18:49+00:00
50.716369,-3.528519,8.1,2023-10-21 15:18:50+00:00
50.716357,-3.52851,8.1,2023-10-21 15:18:51+00:00
50.716341,-3.528492,8.1,2023-10-21 15:18:52+00:00
50.716333,-3.52848,8.1,2023-10-21 15:18:53+00:00
50.716324,-3.528469,8.1,2023-10-21 15:18:54+00:00
50.71631,-3.528465,8.1,2023-10-21 15:18:55+00:00
50.716303,-3.528452,8.1,2023-10-21 15:18:56+00:00
50.716297,-3.528436,8.1,2023-10-21 15:18:57+00:00
50.716293,-3.528431,8.1,2023-10-21 15:18:58+00:00
50.716284,-3.528417,8.1,2023-10-21 15:18:59+00:00
50.716278,-3.528401,8.1,2023-10-21 15:19:00+00:00
50.716271,-3.528392,8.1,2023-10-21 15:19:01+00:00
50.716262,-3.528383,8.1,2023-10-21 15:19:02+00:00
50.716248,-3.528372,8.1,2023-10-21 15:19:03+00:00
50.716239,-3.528355,8.1,2023-10-21 15:19:04+00:00
50.716231,-3.528348,8.1,2023-10-21 15:19:05+00:00
50.716219,-3.528339,8.1,2023-10-21 15:19:06+00:00
50.716212,-3.528325,8.1,2023-10-21 15:19:07+00:00
50.716202,-3.528311,8.1,2023-10-21 15:19:08+00:00
50.716197,-3.52831,8.1,2023-10-21 15:19:09+00:00
50.716181,-3.528282,8.1,2023-10-21 15:19:10+00:00
50.716175,-3.528269,8.1,2023-10-21 15:19:11+00:00
50.716168,-3.528256,8.1,2023-10-21 15:19:12+00:00
50.716157,-3.528234,8.1,2023-10-21 15:19:13+00:00
50.716157,-3.528231,8.1,2023-10-21 15:19:14+00:00
50.716152,-3.528218,8.1,2023-10-21 15:19:15+00:00
50.716145,-3.5282,8.1,2023-10-21 15:19:16+00:00
50.716134,-3.528172,8.1,2023-10-21 15:19:17+00:00
50.716125,-3.528165,8.1,2023-10-21 15:19:18+00:00
50.716113,-3.528141,8.1,2023-10-21 15:19:19+00:00
50.716105,-3.528129,8.1,2023-10-21 15:19:20+00:00
50.716096,-3.528102,8.0,2023-10-21 15:19:21+00:00
50.71608,-3.528083,8.0,2023-10-21 15:19:22+00:00
50.716072,-3.528071,8.0,2023-10-21 15:19:23+00:00
50.716065,-3.528058,8.0,2023-10-21 15:19:24+00:00
50.716046,-3.528031,8.0,2023-10-21 15:19:25+00:00
50.716039,-3.528029,8.0,2023-10-21 15:19:26+00:00
50.716033,-3.528028,8.0,2023-10-21 15:19:27+00:00
50.716015,-3.528006,8.0,2023-10-21 15:19:28+00:00
50.716008,-3.527997,8.0,2023-10-21 15:19:29+00:00
50.716001,-3.527989,8.0,2023-10-21 15:19:30+00:00
50.715994,-3.527976,8.0,2023-10-21 15:19:31+00:00
50.715985,-3.527961,8.0,2023-10-21 15:19:32+00:00
50.715975,-3.527952,8.0,2023-10-21 15:19:33+00:00
50.715966,-3.527931,8.0,2023-10-21 15:19:34+00:00
50.71596,-3.527923,8.0,2023-10-21 15:19:35+00:00
50.715954,-3.527915,8.0,2023-10-21 15:19:36+00:00
50.715948,-3.527906,8.0,2023-10-21 15:19:37+00:00
50.71594,-3.527899,8.0,2023-10-21 15:19:38+00:00
50.715926,-3.527884,8.0,2023-10-21 15:19:39+00:00
50.715917,-3.527877,8.0,2023-10-21 15:19:40+00:00
50.715898,-3.527856,8.0,2023-10-21 15:19:41+00:00
50.715891,-3.527847,8.0,2023-10-21 15:19:42+00:00
50.715884,-3.527838,8.0,2023-10-21 15:19:43+00:00
50.715876,-3.527834,8.0,2023-10-21 15:19:44+00:00
50.715864,-3.527814,7.9,2023-10-21 15:19:45+00:00
50.715857,-3.527813,7.9,2023-10-21 15:19:46+00:00
50.715845,-3.527799,7.9,2023-10-21 15:19:47+00:00
50.715833,-3.527781,7.9,2023-10-21 15:19:48+00:00
50.715828,-3.527771,7.9,2023-10-21 15:19:49+00:00
50.715817,-3.527756,7.9,2023-10-21 15:19:50+00:00
50.715808,-3.527741,7.9,2023-10-21 15:19:51+00:00
50.715791,-3.527724,7.9,2023-10-21 15:19:52+00:00
50.715785,-3.527715,7.9,2023-10-21 15:19:53+00:00
50.715779,-3.527706,7.9,2023-10-21 15:19:54+00:00
50.715761,-3.527689,7.9,2023-10-21 15:19:55+00:00
50.715753,-3.52768,7.9,2023-10-21 15:19:56+00:00
50.715744,-3.52767,7.9,2023-10-21 15:19:57+00:00
50.715738,-3.527668,7.9,2023-10-21 15:19:58+00:00
50.715724,-3.527656,7.9,2023-10-21 15:19:59+00:00
50.715713,-3.527653,7.8,2023-10-21 15:20:00+00:00
50.7157,-3.527638,7.8,2023-10-21 15:20:01+00:00
50.715695,-3.527638,7.8,2023-10-21 15:20:02+00:00
50.715684,-3.527634,7.8,2023-10-21 15:20:03+00:00
50.715665,-3.527618,7.8,2023-10-21 15:20:04+00:00
50.715657,-3.527606,7.8,2023-10-21 15:20:05+00:00
50.715648,-3.527595,7.8,2023-10-21 15:20:06+00:00
50.715643,-3.527585,7.8,2023-10-21 15:20:07+00:00
50.715631,-3.527574,7.8,2023-10-21 15:20:08+00:00
50.71562,-3.527566,7.8,2023-10-21 15:20:09+00:00
50.715609,-3.527557,7.8,2023-10-21 15:20:10+00:00
50.715601,-3.527548,7.8,2023-10-21 15:20:11+00:00
50.715591,-3.527542,7.8,2023-10-21 15:20:12+00:00
50.715565,-3.527526,7.8,2023-10-21 15:20:13+00:00
50.715557,-3.527523,7.8,2023-10-21 15:20:14+00:00
50.71555,-3.52752,7.8,2023-10-21 15:20:15+00:00
50.715543,-3.527519,7.8,2023-10-21 15:20:16+00:00
50.715529,-3.527515,7.8,2023-10-21 15:20:17+00:00
50.715517,-3.527508,7.8,2023-10-21 15:20:18+00:00
50.715498,-3.527494,7.8,2023-10-21 15:20:19+00:00
50.715489,-3.527489,7.8,2023-10-21 15:20:20+00:00
50.715479,-3.527483,7.8,2023-10-21 15:20:21+00:00
50.71547,-3.527482,7.8,2023-10-21 15:20:22+00:00
50.715455,-3.527478,7.8,2023-10-21 15:20:23+00:00
50.715444,-3.527471,7.8,2023-10-21 15:20:24+00:00
50.71542,-3.527466,7.8,2023-10-21 15:20:25+00:00
50.715414,-3.527464,7.8,2023-10-21 15:20:26+00:00
50.715407,-3.527462,7.8,2023-10-21 15:20:27+00:00
50.715383,-3.527459,7.8,2023-10-21 15:20:28+00:00
50.715375,-3.527459,7.8,2023-10-21 15:20:29+00:00
50.715368,-3.52746,7.8,2023-10-21 15:20:30+00:00
50.715358,-3.527452,7.8,2023-10-21 15:20:31+00:00
50.715343,-3.527438,7.8,2023-10-21 15:20:32+00:00
50.715328,-3.527436,7.8,2023-10-21 15:20:33+00:00
50.71532,-3.527435,7.8,2023-10-21 15:20:34+00:00
50.715312,-3.527428,7.8,2023-10-21 15:20:35+00:00
50.715291,-3.527429,7.8,2023-10-21 15:20:36+00:00
50.715281,-3.527432,7.8,2023-10-21 15:20:37+00:00
50.715271,-3.527434,7.8,2023-10-21 15:20:38+00:00
50.715252,-3.527436,7.8,2023-10-21 15:20:39+00:00
50.715243,-3.527436,7.8,2023-10-21 15:20:40+00:00
50.715234,-3.527435,7.8,2023-10-21 15:20:41+00:00
50.715218,-3.527435,7.8,2023-10-21 15:20:42+00:00
50.715213,-3.527439,7.8,2023-10-21 15:20:43+00:00
50.715201,-3.527438,7.8,2023-10-21 15:20:44+00:00
50.715184,-3.527442,7.8,2023-10-21 15:20:45+00:00
50.715172,-3.527444,7.8,2023-10-21 15:20:46+00:00
50.715166,-3.527447,7.8,2023-10-21 15:20:47+00:00
50.715157,-3.527442,7.8,2023-10-21 15:20:48+00:00
50.715143,-3.527436,7.8,2023-10-21 15:20:49+00:00
50.71512,-3.527432,7.8,2023-10-21 15:20:50+00:00
50.715113,-3.527431,7.8,2023-10-21 15:20:51+00:00
50.715105,-3.52743,7.8,2023-10-21 15:20:52+00:00
50.715081,-3.527433,7.8,2023-10-21 15:20:53+00:00
50.715075,-3.527433,7.8,2023-10-21 15:20:54+00:00
50.715069,-3.527433,7.8,2023-10-21 15:20:55+00:00
50.715055,-3.527432,7.8,2023-10-21 15:20:56+00:00
50.715046,-3.527427,7.8,2023-10-21 15:20:57+00:00
50.715035,-3.527421,7.8,2023-10-21 15:20:58+00:00
50.715025,-3.527414,7.8,2023-10-21 15:20:59+00:00
50.715017,-3.527411,7.8,2023-10-21 15:21:00+00:00
50.715006,-3.527408,7.8,2023-10-21 15:21:01+00:00
50.714985,-3.527407,7.8,2023-10-21 15:21:02+00:00
50.714979,-3.527398,7.8,2023-10-21 15:21:03+00:00
50.714969,-3.5274,7.8,2023-10-21 15:21:04+00:00
50.714955,-3.52739,7.8,2023-10-21 15:21:05+00:00
50.714944,-3.527386,7.8,2023-10-21 15:21:06+00:00
50.714929,-3.527381,7.9,2023-10-21 15:21:07+00:00
50.714917,-3.527376,7.9,2023-10-21 15:21:08+00:00
50.714904,-3.527366,7.9,2023-10-21 15:21:09+00:00
50.714902,-3.527385,7.9,2023-10-21 15:21:10+00:00
50.714889,-3.527386,7.9,2023-10-21 15:21:11+00:00
50.71487,-3.527363,7.9,2023-10-21 15:21:12+00:00
50.714862,-3.527357,7.9,2023-10-21 15:21:13+00:00
50.714855,-3.527351,7.9,2023-10-21 15:21:14+00:00
50.714842,-3.527343,7.9,2023-10-21 15:21:15+00:00
50.714829,-3.527337,7.9,2023-10-21 15:21:16+00:00
50.714818,-3.527328,7.9,2023-10-21 15:21:17+00:00
50.714804,-3.527311,7.9,2023-10-21 15:21:18+00:00
50.714791,-3.527305,7.9,2023-10-21 15:21:19+00:00
50.714783,-3.527299,7.9,2023-10-21 15:21:20+00:00
50.714774,-3.527295,7.9,2023-10-21 15:21:21+00:00
50.714763,-3.527295,7.9,2023-10-21 15:21:22+00:00
50.714751,-3.527285,7.9,2023-10-21 15:21:23+00:00
50.714741,-3.527277,7.9,2023-10-21 15:21:24+00:00
50.714728,-3.527264,7.9,2023-10-21 15:21:25+00:00
50.714721,-3.527253,7.9,2023-10-21 15:21:26+00:00
50.714717,-3.527237,7.9,2023-10-21 15:21:27+00:00
50.714718,-3.527222,7.9,2023-10-21 15:21:28+00:00
50.714724,-3.52721,7.9,2023-10-21 15:21:29+00:00
50.714728,-3.527184,7.8,2023-10-21 15:21:30+00:00
50.714733,-3.527164,7.8,2023-10-21 15:21:31+00:00
50.714736,-3.527154,7.8,2023-10-21 15:21:32+00:00
50.714741,-3.527139,7.8,2023-10-21 15:21:33+00:00
50.714739,-3.527106,7.8,2023-10-21 15:21:34+00:00
50.71474,-3.527092,7.8,2023-10-21 15:21:35+00:00
50.714742,-3.527077,7.8,2023-10-21 15:21:36+00:00
50.714739,-3.527076,7.8,2023-10-21 15:21:37+00:00
50.714743,-3.527057,7.8,2023-10-21 15:21:38+00:00
50.714753,-3.527036,7.8,2023-10-21 15:21:39+00:00
50.714753,-3.527008,7.8,2023-10-21 15:21:40+00:00
50.714752,-3.526991,7.8,2023-10-21 15:21:41+00:00
50.714751,-3.526974,7.8,2023-10-21 15:21:42+00:00
50.714739,-3.526958,7.8,2023-10-21 15:21:43+00:00
50.714731,-3.526941,7.8,2023-10-21 15:21:44+00:00
50.714721,-3.526932,7.7,2023-10-21 15:21:45+00:00
50.714711,-3.526921,7.7,2023-10-21 15:21:46+00:00
50.714705,-3.526913,7.7,2023-10-21 15:21:47+00:00
50.714681,-3.526896,7.6,2023-10-21 15:21:48+00:00
50.714674,-3.526895,7.6,2023-10-21 15:21:49+00:00
50.714666,-3.526894,7.6,2023-10-21 15:21:50+00:00
50.714654,-3.526895,7.6,2023-10-21 15:21:51+00:00
50.714637,-3.526881,7.5,2023-10-21 15:21:52+00:00
50.714622,-3.526875,7.5,2023-10-21 15:21:53+00:00
50.714611,-3.526871,7.5,2023-10-21 15:21:54+00:00
50.714596,-3.526862,7.5,2023-10-21 15:21:55+00:00
50.714587,-3.526861,7.4,2023-10-21 15:21:56+00:00
50.714579,-3.52686,7.4,2023-10-21 15:21:57+00:00
50.714571,-3.526859,7.4,2023-10-21 15:21:58+00:00
50.714551,-3.526853,7.4,2023-10-21 15:21:59+00:00
50.714543,-3.52685,7.4,2023-10-21 15:22:00+00:00
50.714535,-3.526848,7.4,2023-10-21 15:22:01+00:00
50.714527,-3.526841,7.3,2023-10-21 15:22:02+00:00
50.714517,-3.52684,7.3,2023-10-21 15:22:03+00:00
50.714502,-3.526843,7.3,2023-10-21 15:22:04+00:00
50.71449,-3.526847,7.3,2023-10-21 15:22:05+00:00
50.714482,-3.526838,7.3,2023-10-21 15:22:06+00:00
50.714472,-3.526835,7.3,2023-10-21 15:22:07+00:00
50.714462,-3.526831,7.3,2023-10-21 15:22:08+00:00
50.714454,-3.526835,7.3,2023-10-21 15:22:09+00:00
50.714444,-3.526833,7.2,2023-10-21 15:22:10+00:00
50.714429,-3.526824,7.2,2023-10-21 15:22:11+00:00
50.714415,-3.526817,7.2,2023-10-21 15:22:12+00:00
50.714404,-3.526807,7.2,2023-10-21 15:22:13+00:00
50.714396,-3.526796,7.2,2023-10-21 15:22:14+00:00
50.714385,-3.526793,7.2,2023-10-21 15:22:15+00:00
50.714369,-3.526789,7.2,2023-10-21 15:22:16+00:00
50.714353,-3.526776,7.1,2023-10-21 15:22:17+00:00
50.71435,-3.526781,7.1,2023-10-21 15:22:18+00:00
50.714334,-3.526773,7.1,2023-10-21 15:22:19+00:00
50.714319,-3.526764,7.1,2023-10-21 15:22:20+00:00
50.714313,-3.526757,7.1,2023-10-21 15:22:21+00:00
50.714297,-3.526756,7.1,2023-10-21 15:22:22+00:00
50.714286,-3.526754,7.1,2023-10-21 15:22:23+00:00
50.714266,-3.526747,7.0,2023-10-21 15:22:24+00:00
50.714258,-3.52674,7.0,2023-10-21 15:22:25+00:00
50.71425,-3.526732,7.0,2023-10-21 15:22:26+00:00
50.714243,-3.52673,7.0,2023-10-21 15:22:28+00:00
50.714231,-3.52673,7.0,2023-10-21 15:22:29+00:00
50.714217,-3.526716,7.0,2023-10-21 15:22:30+00:00
50.714195,-3.526702,7.0,2023-10-21 15:22:31+00:00
50.714187,-3.526695,7.0,2023-10-21 15:22:32+00:00
50.714178,-3.526688,7.0,2023-10-21 15:22:33+00:00
50.714168,-3.526682,7.0,2023-10-21 15:22:34+00:00
50.714154,-3.526677,7.0,2023-10-21 15:22:35+00:00
50.714146,-3.526674,7.0,2023-10-21 15:22:36+00:00
50.71413,-3.526663,7.0,2023-10-21 15:22:37+00:00
50.714123,-3.526659,7.0,2023-10-21 15:22:38+00:00
50.714115,-3.52666,7.0,2023-10-21 15:22:39+00:00
50.714104,-3.526648,7.0,2023-10-21 15:22:40+00:00
50.714094,-3.526629,7.0,2023-10-21 15:22:41+00:00
50.714082,-3.52663,7.1,2023-10-21 15:22:42+00:00
50.714073,-3.526624,7.1,2023-10-21 15:22:43+00:00
50.714062,-3.526617,7.1,2023-10-21 15:22:44+00:00
50.714048,-3.526605,7.1,2023-10-21 15:22:45+00:00
50.71404,-3.526599,7.1,2023-10-21 15:22:46+00:00
50.71403,-3.526591,7.1,2023-10-21 15:22:47+00:00
50.714013,-3.526578,7.1,2023-10-21 15:22:48+00:00
50.713997,-3.526569,7.1,2023-10-21 15:22:49+00:00
50.713992,-3.52657,7.1,2023-10-21 15:22:50+00:00
50.71398,-3.526562,7.1,2023-10-21 15:22:51+00:00
50.713968,-3.526555,7.1,2023-10-21 15:22:52+00:00
50.713956,-3.526548,7.1,2023-10-21 15:22:53+00:00
50.713946,-3.526533,7.1,2023-10-21 15:22:54+00:00
50.713938,-3.526532,7.1,2023-10-21 15:22:55+00:00
50.713925,-3.526514,7.1,2023-10-21 15:22:56+00:00
50.713915,-3.526509,7.1,2023-10-21 15:22:57+00:00
50.713898,-3.526499,7.2,2023-10-21 15:22:58+00:00
50.713889,-3.526495,7.2,2023-10-21 15:22:59+00:00
50.713881,-3.52649,7.2,2023-10-21 15:23:00+00:00
50.713873,-3.526487,7.2,2023-10-21 15:23:01+00:00
50.71386,-3.52648,7.2,2023-10-21 15:23:02+00:00
50.713846,-3.526472,7.2,2023-10-21 15:23:03+00:00
50.713828,-3.526455,7.2,2023-10-21 15:23:04+00:00
50.71382,-3.526449,7.2,2023-10-21 15:23:05+00:00
50.713812,-3.526444,7.2,2023-10-21 15:23:06+00:00
50.713788,-3.526416,7.2,2023-10-21 15:23:07+00:00
50.713783,-3.526417,7.2,2023-10-21 15:23:08+00:00
50.713779,-3.526417,7.2,2023-10-21 15:23:09+00:00
50.713768,-3.526405,7.2,2023-10-21 15:23:10+00:00
50.713755,-3.526392,7.2,2023-10-21 15:23:11+00:00
50.713744,-3.526392,7.2,2023-10-21 15:23:12+00:00
50.713729,-3.526385,7.3,2023-10-21 15:23:13+00:00
50.713717,-3.526376,7.3,2023-10-21 15:23:14+00:00
50.713701,-3.526364,7.3,2023-10-21 15:23:15+00:00
50.713695,-3.526363,7.3,2023-10-21 15:23:16+00:00
50.713685,-3.526357,7.3,2023-10-21 15:23:17+00:00
50.713675,-3.526346,7.3,2023-10-21 15:23:18+00:00
50.713665,-3.526346,7.3,2023-10-21 15:23:19+00:00
50.713652,-3.526335,7.3,2023-10-21 15:23:20+00:00
50.713644,-3.526331,7.3,2023-10-21 15:23:21+00:00
50.713632,-3.52632,7.3,2023-10-21 15:23:22+00:00
50.713619,-3.526301,7.3,2023-10-21 15:23:23+00:00
50.713613,-3.526297,7.3,2023-10-21 15:23:24+00:00
50.713597,-3.526295,7.3,2023-10-21 15:23:25+00:00
50.713587,-3.526284,7.3,2023-10-21 15:23:26+00:00
50.713566,-3.526276,7.3,2023-10-21 15:23:27+00:00
50.713556,-3.526273,7.3,2023-10-21 15:23:28+00:00
50.713547,-3.526269,7.3,2023-10-21 15:23:29+00:00
50.713543,-3.526266,7.3,2023-10-21 15:23:30+00:00
50.713528,-3.526256,7.3,2023-10-21 15:23:31+00:00
50.713521,-3.526252,7.3,2023-10-21 15:23:32+00:00
50.713503,-3.526237,7.2,2023-10-21 15:23:33+00:00
50.713495,-3.526233,7.2,2023-10-21 15:23:34+00:00
50.713486,-3.526228,7.2,2023-10-21 15:23:35+00:00
