Latitude,Longitude,Elevation,Time
50.715662,-3.527647,7.5,2024-03-17 20:03:25+00:00
50.715675,-3.527651,7.6,2024-03-17 20:03:26+00:00
50.715687,-3.527661,7.6,2024-03-17 20:03:27+00:00
50.715699,-3.527658,7.6,2024-03-17 20:03:28+00:00
50.715707,-3.527671,7.6,2024-03-17 20:03:29+00:00
50.715722,-3.527672,7.6,2024-03-17 20:03:30+00:00
50.715734,-3.527679,7.6,2024-03-17 20:03:31+00:00
50.71575,-3.527699,7.6,2024-03-17 20:03:32+00:00
50.715757,-3.527712,7.6,2024-03-17 20:03:33+00:00
50.715764,-3.527724,7.6,2024-03-17 20:03:34+00:00
50.715773,-3.527741,7.6,2024-03-17 20:03:35+00:00
50.715786,-3.527751,7.6,2024-03-17 20:03:36+00:00
50.715801,-3.527769,7.6,2024-03-17 20:03:37+00:00
50.715807,-3.527779,7.6,2024-03-17 20:03:38+00:00
50.715814,-3.527789,7.6,2024-03-17 20:03:39+00:00
50.715824,-3.527807,7.6,2024-03-17 20:03:40+00:00
50.715837,-3.527817,7.6,2024-03-17 20:03:41+00:00
50.715853,-3.527838,7.7,2024-03-17 20:03:42+00:00
50.715861,-3.527848,7.7,2024-03-17 20:03:43+00:00
50.715868,-3.527857,7.7,2024-03-17 20:03:44+00:00
50.715874,-3.527871,7.7,2024-03-17 20:03:45+00:00
50.71588,-3.527883,7.7,2024-03-17 20:03:46+00:00
50.715892,-3.527893,7.7,2024-03-17 20:03:47+00:00
50.715906,-3.527908,7.7,2024-03-17 20:03:48+00:00
50.715916,-3.527922,7.7,2024-03-17 20:03:49+00:00
50.715926,-3.527934,7.7,2024-03-17 20:03:50+00:00
50.715937,-3.52795,7.7,2024-03-17 20:03:51+00:00
50.715944,-3.527962,7.7,2024-03-17 20:03:52+00:00
50.71595,-3.527974,7.7,2024-03-17 20:03:53+00:00
50.715953,-3.527985,7.7,2024-03-17 20:03:54+00:00
50.715964,-3.527999,7.7,2024-03-17 20:03:55+00:00
50.715974,-3.528013,7.7,2024-03-17 20:03:56+00:00
50.71599,-3.528028,7.7,2024-03-17 20:03:57+00:00
50.715998,-3.528035,7.7,2024-03-17 20:03:58+00:00
50.716006,-3.528041,7.7,2024-03-17 20:03:59+00:00
50.716012,-3.528057,7.7,2024-03-17 20:04:00+00:00
50.716025,-3.528072,7.7,2024-03-17 20:04:01+00:00
50.71604,-3.52809,7.7,2024-03-17 20:04:02+00:00
50.716048,-3.528099,7.7,2024-03-17 20:04:03+00:00
50.716055,-3.528107,7.7,2024-03-17 20:04:04+00:00
50.716063,-3.528121,7.7,2024-03-17 20:04:05+00:00
50.71608,-3.528139,7.8,2024-03-17 20:04:06+00:00
50.716086,-3.528149,7.8,2024-03-17 20:04:07+00:00
50.716104,-3.528165,7.8,2024-03-17 20:04:08+00:00
50.716107,-3.52817,7.8,2024-03-17 20:04:09+00:00
50.716111,-3.528182,7.8,2024-03-17 20:04:10+00:00
50.716123,-3.528196,7.8,2024-03-17 20:04:11+00:00
50.716129,-3.528204,7.8,2024-03-17 20:04:12+00:00
50.716138,-3.528213,7.8,2024-03-17 20:04:13+00:00
50.716145,-3.528225,7.8,2024-03-17 20:04:14+00:00
50.716153,-3.528237,7.8,2024-03-17 20:04:15+00:00
50.71616,-3.528249,7.8,2024-03-17 20:04:16+00:00
50.716164,-3.528263,7.8,2024-03-17 20:04:17+00:00
50.716167,-3.528275,7.8,2024-03-17 20:04:18+00:00
50.716172,-3.528288,7.8,2024-03-17 20:04:19+00:00
50.716186,-3.528303,7.8,2024-03-17 20:04:20+00:00
50.716194,-3.528312,7.8,2024-03-17 20:04:21+00:00
50.716203,-3.528322,7.8,2024-03-17 20:04:22+00:00
50.716214,-3.528331,7.8,2024-03-17 20:04:23+00:00
50.716219,-3.52834,7.8,2024-03-17 20:04:24+00:00
50.716217,-3.528347,7.8,2024-03-17 20:04:25+00:00
50.716222,-3.528356,7.8,2024-03-17 20:04:26+00:00
50.716234,-3.528371,7.8,2024-03-17 20:04:27+00:00
50.716243,-3.528385,7.8,2024-03-17 20:04:28+00:00
50.71625,-3.528395,7.8,2024-03-17 20:04:29+00:00
50.716261,-3.528407,7.8,2024-03-17 20:04:30+00:00
50.71627,-3.528416,7.8,2024-03-17 20:04:31+00:00
50.716281,-3.528428,7.8,2024-03-17 20:04:32+00:00
50.716288,-3.528442,7.8,2024-03-17 20:04:33+00:00
50.716299,-3.528452,7.8,2024-03-17 20:04:34+00:00
50.71631,-3.528467,7.8,2024-03-17 20:04:35+00:00
50.71632,-3.52848,7.9,2024-03-17 20:04:36+00:00
50.716327,-3.528491,7.9,2024-03-17 20:04:37+00:00
50.716328,-3.528499,7.9,2024-03-17 20:04:38+00:00
50.716329,-3.52851,7.9,2024-03-17 20:04:39+00:00
50.716335,-3.528523,7.9,2024-03-17 20:04:40+00:00
50.716345,-3.528533,7.9,2024-03-17 20:04:41+00:00
50.716348,-3.528544,7.9,2024-03-17 20:04:42+00:00
50.716355,-3.528551,7.9,2024-03-17 20:04:43+00:00
50.716365,-3.528563,7.9,2024-03-17 20:04:44+00:00
50.716373,-3.528575,7.9,2024-03-17 20:04:45+00:00
50.716385,-3.528591,7.9,2024-03-17 20:04:46+00:00
50.716393,-3.528598,7.9,2024-03-17 20:04:47+00:00
50.716407,-3.528614,7.9,2024-03-17 20:04:48+00:00
50.716412,-3.528621,7.9,2024-03-17 20:04:49+00:00
50.716417,-3.528629,7.9,2024-03-17 20:04:50+00:00
50.716422,-3.528636,7.9,2024-03-17 20:04:51+00:00
50.716435,-3.528651,7.9,2024-03-17 20:04:52+00:00
50.716443,-3.528663,7.9,2024-03-17 20:04:53+00:00
50.716462,-3.528681,7.9,2024-03-17 20:04:54+00:00
50.716471,-3.528688,7.9,2024-03-17 20:04:55+00:00
50.716479,-3.528697,7.9,2024-03-17 20:04:56+00:00
50.716482,-3.528708,7.9,2024-03-17 20:04:57+00:00
50.716491,-3.528708,7.9,2024-03-17 20:04:58+00:00
50.716496,-3.528715,7.9,2024-03-17 20:04:59+00:00
50.716507,-3.528736,7.9,2024-03-17 20:05:00+00:00
50.716518,-3.52875,7.9,2024-03-17 20:05:01+00:00
50.716531,-3.52877,7.8,2024-03-17 20:05:02+00:00
50.716542,-3.528781,7.8,2024-03-17 20:05:03+00:00
50.716551,-3.528786,7.8,2024-03-17 20:05:04+00:00
50.716565,-3.528804,7.8,2024-03-17 20:05:05+00:00
50.716568,-3.528815,7.8,2024-03-17 20:05:06+00:00
50.716577,-3.528829,7.8,2024-03-17 20:05:07+00:00
50.716585,-3.528842,7.8,2024-03-17 20:05:08+00:00
50.716593,-3.528859,7.8,2024-03-17 20:05:09+00:00
50.716609,-3.528877,7.8,2024-03-17 20:05:10+00:00
50.716611,-3.528889,7.8,2024-03-17 20:05:11+00:00
50.716618,-3.528902,7.8,2024-03-17 20:05:12+00:00
50.716615,-3.528908,7.8,2024-03-17 20:05:13+00:00
50.716623,-3.528925,7.8,2024-03-17 20:05:14+00:00
50.716641,-3.528943,7.8,2024-03-17 20:05:15+00:00
50.716649,-3.528954,7.8,2024-03-17 20:05:16+00:00
50.716656,-3.528966,7.8,2024-03-17 20:05:17+00:00
50.716669,-3.528981,7.8,2024-03-17 20:05:18+00:00
50.71667,-3.528989,7.8,2024-03-17 20:05:19+00:00
50.716677,-3.528997,7.8,2024-03-17 20:05:20+00:00
50.716687,-3.529001,7.8,2024-03-17 20:05:21+00:00
50.716697,-3.529016,7.8,2024-03-17 20:05:22+00:00
50.716707,-3.529025,7.8,2024-03-17 20:05:23+00:00
50.716717,-3.529035,7.8,2024-03-17 20:05:24+00:00
50.71672,-3.529048,7.8,2024-03-17 20:05:25+00:00
50.716723,-3.529061,7.8,2024-03-17 20:05:26+00:00
50.716727,-3.529069,7.8,2024-03-17 20:05:27+00:00
50.716733,-3.529075,7.8,2024-03-17 20:05:28+00:00
50.716745,-3.529087,7.8,2024-03-17 20:05:29+00:00
50.716759,-3.529097,7.8,2024-03-17 20:05:30+00:00
50.716773,-3.529115,7.8,2024-03-17 20:05:31+00:00
50.716786,-3.529128,7.8,2024-03-17 20:05:32+00:00
50.716792,-3.529143,7.8,2024-03-17 20:05:33+00:00
50.716796,-3.529153,7.8,2024-03-17 20:05:34+00:00
50.716798,-3.529159,7.8,2024-03-17 20:05:35+00:00
50.716804,-3.529171,7.8,2024-03-17 20:05:36+00:00
50.716815,-3.529183,7.8,2024-03-17 20:05:37+00:00
50.716826,-3.529198,7.8,2024-03-17 20:05:38+00:00
50.716836,-3.529214,7.8,2024-03-17 20:05:39+00:00
50.716851,-3.529235,7.8,2024-03-17 20:05:40+00:00
50.716859,-3.52924,7.8,2024-03-17 20:05:41+00:00
50.716867,-3.529246,7.8,2024-03-17 20:05:42+00:00
50.71688,-3.529256,7.8,2024-03-17 20:05:43+00:00
50.716892,-3.529267,7.8,2024-03-17 20:05:44+00:00
50.716905,-3.529294,7.8,2024-03-17 20:05:45+00:00
50.716912,-3.529303,7.8,2024-03-17 20:05:46+00:00
50.716919,-3.529313,7.8,2024-03-17 20:05:47+00:00
50.716927,-3.529328,7.8,2024-03-17 20:05:48+00:00
50.716941,-3.529341,7.8,2024-03-17 20:05:49+00:00
50.71696,-3.529359,7.8,2024-03-17 20:05:50+00:00
50.716967,-3.529366,7.8,2024-03-17 20:05:51+00:00
50.716974,-3.529373,7.8,2024-03-17 20:05:52+00:00
50.71699,-3.529392,7.8,2024-03-17 20:05:53+00:00
50.716997,-3.529399,7.8,2024-03-17 20:05:54+00:00
50.717003,-3.529405,7.8,2024-03-17 20:05:55+00:00
50.717014,-3.529413,7.8,2024-03-17 20:05:56+00:00
50.717027,-3.529429,7.8,2024-03-17 20:05:57+00:00
50.717043,-3.529452,7.8,2024-03-17 20:05:58+00:00
50.71705,-3.529459,7.8,2024-03-17 20:05:59+00:00
50.717057,-3.529467,7.8,2024-03-17 20:06:00+00:00
50.717067,-3.529474,7.8,2024-03-17 20:06:01+00:00
50.717081,-3.529491,7.8,2024-03-17 20:06:02+00:00
50.717099,-3.529505,7.8,2024-03-17 20:06:03+00:00
50.717104,-3.529517,7.8,2024-03-17 20:06:04+00:00
50.71711,-3.529529,7.8,2024-03-17 20:06:05+00:00
50.717123,-3.529553,7.8,2024-03-17 20:06:06+00:00
50.717129,-3.529564,7.8,2024-03-17 20:06:07+00:00
50.717135,-3.529574,7.8,2024-03-17 20:06:08+00:00
50.717147,-3.529588,7.8,2024-03-17 20:06:09+00:00
50.717156,-3.52959,7.8,2024-03-17 20:06:10+00:00
50.717163,-3.529599,7.8,2024-03-17 20:06:11+00:00
50.717172,-3.529612,7.8,2024-03-17 20:06:12+00:00
50.717178,-3.529627,7.8,2024-03-17 20:06:13+00:00
50.717184,-3.529642,7.8,2024-03-17 20:06:14+00:00
50.717195,-3.529663,7.8,2024-03-17 20:06:15+00:00
50.717201,-3.52967,7.8,2024-03-17 20:06:16+00:00
50.717208,-3.529677,7.8,2024-03-17 20:06:17+00:00
50.717214,-3.529685,7.8,2024-03-17 20:06:18+00:00
50.717234,-3.529702,7.8,2024-03-17 20:06:19+00:00
50.717241,-3.529709,7.8,2024-03-17 20:06:20+00:00
50.717247,-3.529717,7.8,2024-03-17 20:06:21+00:00
50.717255,-3.529733,7.8,2024-03-17 20:06:22+00:00
50.717266,-3.529753,7.8,2024-03-17 20:06:23+00:00
50.717272,-3.529765,7.8,2024-03-17 20:06:24+00:00
50.717288,-3.529783,7.8,2024-03-17 20:06:25+00:00
50.717306,-3.529803,7.8,2024-03-17 20:06:26+00:00
50.717312,-3.529811,7.8,2024-03-17 20:06:27+00:00
50.717319,-3.529818,7.8,2024-03-17 20:06:28+00:00
50.717336,-3.529837,7.8,2024-03-17 20:06:29+00:00
50.717343,-3.529846,7.8,2024-03-17 20:06:30+00:00
50.717351,-3.529855,7.8,2024-03-17 20:06:31+00:00
50.717368,-3.529874,7.8,2024-03-17 20:06:32+00:00
50.717377,-3.529883,7.8,2024-03-17 20:06:33+00:00
50.717386,-3.529893,7.8,2024-03-17 20:06:34+00:00
50.717383,-3.529903,7.8,2024-03-17 20:06:35+00:00
50.71739,-3.529914,7.8,2024-03-17 20:06:36+00:00
50.717398,-3.529926,7.8,2024-03-17 20:06:37+00:00
50.717406,-3.529939,7.8,2024-03-17 20:06:38+00:00
50.717422,-3.529968,7.8,2024-03-17 20:06:39+00:00
50.717427,-3.529979,7.8,2024-03-17 20:06:40+00:00
50.717433,-3.529991,7.8,2024-03-17 20:06:41+00:00
50.717438,-3.530004,7.8,2024-03-17 20:06:42+00:00
50.717446,-3.530017,7.8,2024-03-17 20:06:43+00:00
50.717451,-3.530029,7.8,2024-03-17 20:06:44+00:00
50.71746,-3.530041,7.8,2024-03-17 20:06:45+00:00
50.717467,-3.530055,7.8,2024-03-17 20:06:46+00:00
50.717473,-3.530072,7.8,2024-03-17 20:06:47+00:00
50.717478,-3.530089,7.9,2024-03-17 20:06:48+00:00
50.717481,-3.5301,7.9,2024-03-17 20:06:49+00:00
50.717482,-3.53012,7.9,2024-03-17 20:06:50+00:00
50.71749,-3.530135,7.9,2024-03-17 20:06:51+00:00
50.717498,-3.530155,7.9,2024-03-17 20:06:52+00:00
50.717508,-3.530171,7.9,2024-03-17 20:06:53+00:00
50.717505,-3.530173,7.9,2024-03-17 20:06:54+00:00
50.717508,-3.530175,7.9,2024-03-17 20:06:55+00:00
50.717516,-3.530194,7.9,2024-03-17 20:06:56+00:00
50.717524,-3.530213,7.9,2024-03-17 20:06:57+00:00
50.717531,-3.530231,7.9,2024-03-17 20:06:58+00:00
50.71754,-3.530247,7.9,2024-03-17 20:06:59+00:00
50.717546,-3.530261,7.9,2024-03-17 20:07:00+00:00
50.717553,-3.530273,7.9,2024-03-17 20:07:01+00:00
50.717566,-3.530293,7.9,2024-03-17 20:07:02+00:00
50.717572,-3.530303,7.9,2024-03-17 20:07:03+00:00
50.717578,-3.530314,7.9,2024-03-17 20:07:04+00:00
50.717588,-3.530333,7.9,2024-03-17 20:07:05+00:00
50.717594,-3.530342,7.9,2024-03-17 20:07:06+00:00
50.717602,-3.530355,8.0,2024-03-17 20:07:07+00:00
50.717608,-3.530369,8.0,2024-03-17 20:07:08+00:00
50.717616,-3.530383,8.0,2024-03-17 20:07:09+00:00
50.717626,-3.530398,8.0,2024-03-17 20:07:10+00:00
50.717636,-3.530413,8.0,2024-03-17 20:07:11+00:00
50.717644,-3.53043,8.0,2024-03-17 20:07:12+00:00
50.717654,-3.530442,8.0,2024-03-17 20:07:13+00:00
50.717653,-3.530446,8.0,2024-03-17 20:07:14+00:00
50.717657,-3.530452,8.0,2024-03-17 20:07:15+00:00
50.717657,-3.530462,8.0,2024-03-17 20:07:16+00:00
50.717665,-3.530474,8.0,2024-03-17 20:07:17+00:00
50.717667,-3.530494,8.0,2024-03-17 20:07:18+00:00
50.717673,-3.530506,8.0,2024-03-17 20:07:19+00:00
50.717686,-3.530511,8.0,2024-03-17 20:07:20+00:00
50.717704,-3.530528,8.0,2024-03-17 20:07:21+00:00
50.717706,-3.530539,8.0,2024-03-17 20:07:22+00:00
50.717715,-3.530562,8.0,2024-03-17 20:07:23+00:00
50.717723,-3.530573,8.0,2024-03-17 20:07:24+00:00
50.717735,-3.530595,8.1,2024-03-17 20:07:25+00:00
50.717743,-3.530605,8.1,2024-03-17 20:07:26+00:00
50.717752,-3.530614,8.1,2024-03-17 20:07:27+00:00
50.717761,-3.530641,8.1,2024-03-17 20:07:28+00:00
50.717766,-3.530654,8.1,2024-03-17 20:07:29+00:00
50.717771,-3.530667,8.1,2024-03-17 20:07:30+00:00
50.717778,-3.530697,8.1,2024-03-17 20:07:31+00:00
50.717782,-3.530709,8.1,2024-03-17 20:07:32+00:00
50.717785,-3.530721,8.1,2024-03-17 20:07:33+00:00
50.71779,-3.530744,8.1,2024-03-17 20:07:34+00:00
50.717796,-3.530762,8.1,2024-03-17 20:07:35+00:00
50.717795,-3.53078,8.1,2024-03-17 20:07:36+00:00
50.717799,-3.5308,8.1,2024-03-17 20:07:37+00:00
50.717802,-3.530814,8.1,2024-03-17 20:07:38+00:00
50.717809,-3.530833,8.1,2024-03-17 20:07:39+00:00
50.717812,-3.53085,8.1,2024-03-17 20:07:40+00:00
50.717814,-3.530867,8.1,2024-03-17 20:07:41+00:00
50.717811,-3.530887,8.1,2024-03-17 20:07:42+00:00
50.717811,-3.530891,8.1,2024-03-17 20:07:43+00:00
50.717811,-3.530909,8.1,2024-03-17 20:07:44+00:00
50.717811,-3.530924,8.1,2024-03-17 20:07:45+00:00
50.717811,-3.530945,8.2,2024-03-17 20:07:46+00:00
50.717806,-3.530956,8.2,2024-03-17 20:07:47+00:00
50.717807,-3.530967,8.2,2024-03-17 20:07:48+00:00
50.717808,-3.530991,8.2,2024-03-17 20:07:49+00:00
50.717808,-3.53101,8.2,2024-03-17 20:07:50+00:00
50.717801,-3.53103,8.2,2024-03-17 20:07:51+00:00
50.717797,-3.531051,8.2,2024-03-17 20:07:52+00:00
50.717787,-3.531075,8.3,2024-03-17 20:07:53+00:00
50.717784,-3.53109,8.3,2024-03-17 20:07:54+00:00
50.717781,-3.531105,8.3,2024-03-17 20:07:55+00:00
50.717778,-3.531117,8.3,2024-03-17 20:07:56+00:00
50.717776,-3.531138,8.3,2024-03-17 20:07:57+00:00
50.717773,-3.531157,8.3,2024-03-17 20:07:58+00:00
50.717768,-3.531188,8.4,2024-03-17 20:07:59+00:00
50.717762,-3.531199,8.4,2024-03-17 20:08:00+00:00
50.717757,-3.53121,8.4,2024-03-17 20:08:01+00:00
50.717759,-3.531197,8.4,2024-03-17 20:08:02+00:00
50.717756,-3.531214,8.4,2024-03-17 20:08:03+00:00
50.71775,-3.531228,8.5,2024-03-17 20:08:04+00:00
50.71774,-3.531253,8.5,2024-03-17 20:08:05+00:00
50.717732,-3.531285,8.5,2024-03-17 20:08:06+00:00
50.717726,-3.531301,8.6,2024-03-17 20:08:07+00:00
50.717716,-3.531318,8.6,2024-03-17 20:08:08+00:00
50.71772,-3.531297,8.6,2024-03-17 20:08:09+00:00
50.71771,-3.531299,8.6,2024-03-17 20:08:10+00:00
50.717696,-3.531318,8.7,2024-03-17 20:08:11+00:00
50.717686,-3.531343,8.7,2024-03-17 20:08:12+00:00
50.717677,-3.531364,8.7,2024-03-17 20:08:13+00:00
50.717669,-3.531385,8.8,2024-03-17 20:08:14+00:00
50.717662,-3.531393,8.8,2024-03-17 20:08:15+00:00
50.717653,-3.53142,8.8,2024-03-17 20:08:16+00:00
50.717648,-3.531446,8.8,2024-03-17 20:08:17+00:00
50.717643,-3.531462,8.9,2024-03-17 20:08:18+00:00
50.71763,-3.531482,8.9,2024-03-17 20:08:19+00:00
50.717622,-3.531489,8.9,2024-03-17 20:08:20+00:00
50.717615,-3.531497,8.9,2024-03-17 20:08:21+00:00
50.717616,-3.531522,8.9,2024-03-17 20:08:22+00:00
50.717622,-3.531541,9.0,2024-03-17 20:08:23+00:00
50.717628,-3.531559,9.0,2024-03-17 20:08:24+00:00
50.717641,-3.531572,9.1,2024-03-17 20:08:25+00:00
50.717654,-3.531597,9.1,2024-03-17 20:08:26+00:00
50.717656,-3.531612,9.1,2024-03-17 20:08:27+00:00
50.717663,-3.531632,9.2,2024-03-17 20:08:28+00:00
50.71767,-3.531643,9.2,2024-03-17 20:08:29+00:00
50.717683,-3.531678,9.3,2024-03-17 20:08:30+00:00
50.717687,-3.531688,9.3,2024-03-17 20:08:31+00:00
50.717691,-3.531699,9.3,2024-03-17 20:08:32+00:00
50.717701,-3.531717,9.3,2024-03-17 20:08:33+00:00
50.717712,-3.531731,9.4,2024-03-17 20:08:34+00:00
50.717719,-3.531747,9.4,2024-03-17 20:08:35+00:00
50.717726,-3.531762,9.4,2024-03-17 20:08:36+00:00
50.717732,-3.531777,9.5,2024-03-17 20:08:37+00:00
50.717745,-3.531801,9.5,2024-03-17 20:08:38+00:00
50.71775,-3.531812,9.5,2024-03-17 20:08:39+00:00
50.717754,-3.531823,9.5,2024-03-17 20:08:40+00:00
50.717763,-3.531838,9.6,2024-03-17 20:08:41+00:00
50.717774,-3.531852,9.6,2024-03-17 20:08:42+00:00
50.717785,-3.531871,9.6,2024-03-17 20:08:43+00:00
50.717793,-3.531893,9.6,2024-03-17 20:08:44+00:00
50.717802,-3.531914,9.6,2024-03-17 20:08:45+00:00
50.717812,-3.531936,9.6,2024-03-17 20:08:46+00:00
50.717827,-3.531952,9.6,2024-03-17 20:08:47+00:00
50.717832,-3.531961,9.6,2024-03-17 20:08:48+00:00
50.717837,-3.531969,9.6,2024-03-17 20:08:49+00:00
50.717842,-3.531978,9.6,2024-03-17 20:08:50+00:00
50.717858,-3.531999,9.6,2024-03-17 20:08:51+00:00
50.717863,-3.532007,9.6,2024-03-17 20:08:53+00:00
50.717868,-3.532016,9.6,2024-03-17 20:08:54+00:00
50.71788,-3.532039,9.5,2024-03-17 20:08:55+00:00
50.717886,-3.53205,9.5,2024-03-17 20:08:56+00:00
50.717891,-3.532062,9.5,2024-03-17 20:08:57+00:00
50.717897,-3.532076,9.5,2024-03-17 20:08:58+00:00
50.717906,-3.532091,9.5,2024-03-17 20:08:59+00:00
50.717915,-3.532103,9.4,2024-03-17 20:09:00+00:00
50.71793,-3.532118,9.4,2024-03-17 20:09:01+00:00
50.717938,-3.532128,9.4,2024-03-17 20:09:02+00:00
50.717945,-3.532137,9.3,2024-03-17 20:09:03+00:00
50.717951,-3.532156,9.3,2024-03-17 20:09:04+00:00
50.717962,-3.532174,9.2,2024-03-17 20:09:05+00:00
50.71797,-3.53219,9.2,2024-03-17 20:09:06+00:00
50.717979,-3.532197,9.2,2024-03-17 20:09:07+00:00
50.717984,-3.532214,9.1,2024-03-17 20:09:08+00:00
50.71799,-3.532219,9.1,2024-03-17 20:09:09+00:00
50.717995,-3.532223,9.1,2024-03-17 20:09:10+00:00
50.718,-3.532228,9.1,2024-03-17 20:09:11+00:00
50.718027,-3.532262,9.0,2024-03-17 20:09:12+00:00
50.718035,-3.532281,9.0,2024-03-17 20:09:13+00:00
50.718048,-3.532311,9.0,2024-03-17 20:09:14+00:00
50.718054,-3.53232,9.0,2024-03-17 20:09:15+00:00
50.718059,-3.53233,8.9,2024-03-17 20:09:16+00:00
50.718066,-3.532345,8.9,2024-03-17 20:09:17+00:00
50.71807,-3.532368,8.9,2024-03-17 20:09:18+00:00
50.718076,-3.53238,8.9,2024-03-17 20:09:19+00:00
50.718087,-3.532412,8.8,2024-03-17 20:09:20+00:00
50.718094,-3.532424,8.8,2024-03-17 20:09:21+00:00
50.718102,-3.532436,8.8,2024-03-17 20:09:22+00:00
50.718119,-3.532456,8.7,2024-03-17 20:09:23+00:00
50.718125,-3.532463,8.7,2024-03-17 20:09:24+00:00
50.718131,-3.53247,8.7,2024-03-17 20:09:25+00:00
50.718138,-3.532488,8.7,2024-03-17 20:09:26+00:00
50.718146,-3.532506,8.6,2024-03-17 20:09:27+00:00
50.718164,-3.532512,8.6,2024-03-17 20:09:28+00:00
50.718172,-3.532512,8.5,2024-03-17 20:09:29+00:00
50.71818,-3.532511,8.5,2024-03-17 20:09:30+00:00
50.718188,-3.532511,8.5,2024-03-17 20:09:31+00:00
50.718212,-3.532505,8.5,2024-03-17 20:09:32+00:00
50.718221,-3.532502,8.4,2024-03-17 20:09:33+00:00
50.71823,-3.532499,8.4,2024-03-17 20:09:34+00:00
50.718238,-3.532486,8.4,2024-03-17 20:09:35+00:00
50.718224,-3.532478,8.4,2024-03-17 20:09:36+00:00
50.718222,-3.532465,8.3,2024-03-17 20:09:37+00:00
50.718226,-3.53247,8.3,2024-03-17 20:09:38+00:00
50.718248,-3.53248,8.3,2024-03-17 20:09:39+00:00
50.718254,-3.532479,8.3,2024-03-17 20:09:40+00:00
50.71826,-3.532501,8.3,2024-03-17 20:09:41+00:00
50.718288,-3.532491,8.2,2024-03-17 20:09:42+00:00
50.718297,-3.532495,8.2,2024-03-17 20:09:43+00:00
50.718315,-3.532437,8.2,2024-03-17 20:09:44+00:00
50.718352,-3.532433,8.2,2024-03-17 20:09:45+00:00
50.718363,-3.532428,8.2,2024-03-17 20:09:46+00:00
50.718389,-3.532404,8.3,2024-03-17 20:09:47+00:00
50.718398,-3.532401,8.3,2024-03-17 20:09:48+00:00
50.718414,-3.53238,8.3,2024-03-17 20:09:49+00:00
50.718422,-3.532373,8.3,2024-03-17 20:09:50+00:00
50.718429,-3.532366,8.3,2024-03-17 20:09:51+00:00
50.718445,-3.532357,8.3,2024-03-17 20:09:52+00:00
50.718452,-3.53236,8.3,2024-03-17 20:09:53+00:00
50.718458,-3.532363,8.3,2024-03-17 20:09:54+00:00
50.718464,-3.532365,8.3,2024-03-17 20:09:55+00:00
50.71847,-3.532368,8.3,2024-03-17 20:09:56+00:00
50.718511,-3.532382,8.4,2024-03-17 20:09:57+00:00
50.718528,-3.532374,8.4,2024-03-17 20:09:58+00:00
50.718553,-3.532367,8.4,2024-03-17 20:09:59+00:00
50.718568,-3.53235,8.4,2024-03-17 20:10:00+00:00
50.718574,-3.532332,8.4,2024-03-17 20:10:01+00:00
50.718584,-3.532313,8.4,2024-03-17 20:10:02+00:00
50.718601,-3.532293,8.4,2024-03-17 20:10:03+00:00
50.718606,-3.532273,8.4,2024-03-17 20:10:04+00:00
50.718598,-3.532261,8.4,2024-03-17 20:10:05+00:00
50.718593,-3.532245,8.4,2024-03-17 20:10:06+00:00
50.7186,-3.532242,8.4,2024-03-17 20:10:07+00:00
50.718602,-3.532227,8.4,2024-03-17 20:10:08+00:00
50.718613,-3.532188,8.4,2024-03-17 20:10:09+00:00
50.718612,-3.532175,8.4,2024-03-17 20:10:10+00:00
50.718612,-3.532162,8.4,2024-03-17 20:10:11+00:00
50.718605,-3.53213,8.4,2024-03-17 20:10:12+00:00
50.718605,-3.532113,8.4,2024-03-17 20:10:13+00:00
50.718605,-3.532096,8.4,2024-03-17 20:10:14+00:00
50.71861,-3.532073,8.4,2024-03-17 20:10:15+00:00
50.718616,-3.532052,8.4,2024-03-17 20:10:16+00:00
50.71862,-3.532027,8.4,2024-03-17 20:10:17+00:00
50.718623,-3.532003,8.4,2024-03-17 20:10:18+00:00
50.718624,-3.531978,8.4,2024-03-17 20:10:19+00:00
50.71862,-3.531952,8.4,2024-03-17 20:10:20+00:00
50.718618,-3.531926,8.4,2024-03-17 20:10:21+00:00
50.718611,-3.531904,8.4,2024-03-17 20:10:22+00:00
50.718612,-3.531883,8.4,2024-03-17 20:10:23+00:00
50.718617,-3.531875,8.4,2024-03-17 20:10:24+00:00
50.718624,-3.531856,8.4,2024-03-17 20:10:25+00:00
50.718633,-3.531841,8.4,2024-03-17 20:10:26+00:00
50.718643,-3.531826,8.4,2024-03-17 20:10:27+00:00
50.718657,-3.531813,8.4,2024-03-17 20:10:28+00:00
50.718669,-3.531798,8.4,2024-03-17 20:10:29+00:00
50.718683,-3.531772,8.4,2024-03-17 20:10:30+00:00
50.718689,-3.531764,8.4,2024-03-17 20:10:31+00:00
50.718695,-3.531756,8.4,2024-03-17 20:10:32+00:00
50.71871,-3.531735,8.4,2024-03-17 20:10:33+00:00
50.718716,-3.531726,8.4,2024-03-17 20:10:34+00:00
50.718722,-3.531717,8.4,2024-03-17 20:10:35+00:00
50.718738,-3.531699,8.5,2024-03-17 20:10:36+00:00
50.718744,-3.531688,8.5,2024-03-17 20:10:37+00:00
50.718751,-3.531677,8.5,2024-03-17 20:10:38+00:00
50.718757,-3.53167,8.5,2024-03-17 20:10:39+00:00
50.718761,-3.531658,8.5,2024-03-17 20:10:40+00:00
50.718765,-3.531637,8.5,2024-03-17 20:10:41+00:00
